61333,ZCTA_NEAREST_ACTIVE_OUTLET,IL8033,001,12.619,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61334,EXACT_IMLS_OUTLET_ZIP,IL0296,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61335,EXACT_IMLS_OUTLET_ZIP,IL0444,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61336,EXACT_IMLS_OUTLET_ZIP,IL0444,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61337,ZCTA_NEAREST_ACTIVE_OUTLET,IL0279,002,9.261,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61338,ZCTA_NEAREST_ACTIVE_OUTLET,IL0553,002,11.283,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61340,ZCTA_NEAREST_ACTIVE_OUTLET,IL0444,004,1.959,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61341,EXACT_IMLS_OUTLET_ZIP,IL0324,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61342,EXACT_IMLS_OUTLET_ZIP,IL0334,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61344,EXACT_IMLS_OUTLET_ZIP,IL0341,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61345,EXACT_IMLS_OUTLET_ZIP,IL0372,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61346,ZCTA_NEAREST_ACTIVE_OUTLET,IL0553,002,11.836,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61348,EXACT_IMLS_OUTLET_ZIP,IL0397,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61349,EXACT_IMLS_OUTLET_ZIP,IL0398,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61350,EXACT_IMLS_OUTLET_ZIP,IL0407,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61353,EXACT_IMLS_OUTLET_ZIP,IL0417,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61354,EXACT_IMLS_OUTLET_ZIP,IL0426,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61356,EXACT_IMLS_OUTLET_ZIP,IL0440,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61358,ZCTA_NEAREST_ACTIVE_OUTLET,IL0569,002,7.886,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61359,ZCTA_NEAREST_ACTIVE_OUTLET,IL0271,002,4.897,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61360,EXACT_IMLS_OUTLET_ZIP,IL0483,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61361,EXACT_IMLS_OUTLET_ZIP,IL0487,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61362,EXACT_IMLS_OUTLET_ZIP,IL0503,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61363,EXACT_IMLS_OUTLET_ZIP,IL0444,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61364,EXACT_IMLS_OUTLET_ZIP,IL0515,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61367,ZCTA_NEAREST_ACTIVE_OUTLET,IL0279,002,10.004,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61368,EXACT_IMLS_OUTLET_ZIP,IL0526,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61369,EXACT_IMLS_OUTLET_ZIP,IL0529,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61370,ZCTA_NEAREST_ACTIVE_OUTLET,IL0296,002,7.882,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61371,ZCTA_NEAREST_ACTIVE_OUTLET,IL0334,002,10.497,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61372,ZCTA_NEAREST_ACTIVE_OUTLET,IL0334,002,10.495,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61373,EXACT_IMLS_OUTLET_ZIP,IL0539,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61374,ZCTA_NEAREST_ACTIVE_OUTLET,IL0279,002,6.662,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61375,ZCTA_NEAREST_ACTIVE_OUTLET,IL0444,005,9.516,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61376,EXACT_IMLS_OUTLET_ZIP,IL0553,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61377,EXACT_IMLS_OUTLET_ZIP,IL0569,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61378,ZCTA_NEAREST_ACTIVE_OUTLET,IL0011,002,14.332,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61379,EXACT_IMLS_OUTLET_ZIP,IL0598,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61401,EXACT_IMLS_OUTLET_ZIP,IL0199,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61402,ZCTA_NEAREST_ACTIVE_OUTLET,IL0199,002,3.094,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61410,EXACT_IMLS_OUTLET_ZIP,IL0001,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61411,ZCTA_NEAREST_ACTIVE_OUTLET,IL0544,002,13.378,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61412,EXACT_IMLS_OUTLET_ZIP,IL0555,003,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61413,ZCTA_NEAREST_ACTIVE_OUTLET,IL0110,002,4.640,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61414,EXACT_IMLS_OUTLET_ZIP,IL0010,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61415,EXACT_IMLS_OUTLET_ZIP,IL0030,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61416,ZCTA_NEAREST_ACTIVE_OUTLET,IL0065,002,7.721,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61417,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,006,11.102,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61418,EXACT_IMLS_OUTLET_ZIP,IL0236,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61419,ZCTA_NEAREST_ACTIVE_OUTLET,IL0200,002,6.973,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61420,EXACT_IMLS_OUTLET_ZIP,IL0048,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61421,EXACT_IMLS_OUTLET_ZIP,IL0055,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61422,EXACT_IMLS_OUTLET_ZIP,IL0065,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61423,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,002,12.639,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61424,ZCTA_NEAREST_ACTIVE_OUTLET,IL0055,002,11.290,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61425,ZCTA_NEAREST_ACTIVE_OUTLET,IA0219,002,7.849,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61426,ZCTA_NEAREST_ACTIVE_OUTLET,IL0055,002,7.518,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61427,EXACT_IMLS_OUTLET_ZIP,IL0502,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61428,ZCTA_NEAREST_ACTIVE_OUTLET,IL0614,002,7.930,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61430,ZCTA_NEAREST_ACTIVE_OUTLET,IL0269,002,4.663,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61431,ZCTA_NEAREST_ACTIVE_OUTLET,IL0540,002,11.131,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61432,EXACT_IMLS_OUTLET_ZIP,IL0540,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61433,ZCTA_NEAREST_ACTIVE_OUTLET,IL0502,002,7.298,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61434,EXACT_IMLS_OUTLET_ZIP,IL0200,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61435,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,003,7.558,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61436,ZCTA_NEAREST_ACTIVE_OUTLET,IL0269,002,7.330,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61437,ZCTA_NEAREST_ACTIVE_OUTLET,IA0219,002,9.964,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61438,ZCTA_NEAREST_ACTIVE_OUTLET,IL0065,002,12.224,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61439,ZCTA_NEAREST_ACTIVE_OUTLET,IL0199,002,9.370,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61440,ZCTA_NEAREST_ACTIVE_OUTLET,IL0544,002,14.134,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61441,ZCTA_NEAREST_ACTIVE_OUTLET,IL0544,002,13.061,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61442,ZCTA_NEAREST_ACTIVE_OUTLET,IL0335,002,18.548,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61443,EXACT_IMLS_OUTLET_ZIP,IL0267,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61447,EXACT_IMLS_OUTLET_ZIP,IL0555,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61448,EXACT_IMLS_OUTLET_ZIP,IL0269,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61449,ZCTA_NEAREST_ACTIVE_OUTLET,IL0200,002,10.027,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61450,EXACT_IMLS_OUTLET_ZIP,IL0275,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61451,ZCTA_NEAREST_ACTIVE_OUTLET,IL0614,002,6.791,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61452,ZCTA_NEAREST_ACTIVE_OUTLET,IL0470,002,14.884,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61453,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,002,14.862,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61454,ZCTA_NEAREST_ACTIVE_OUTLET,IL0275,002,12.565,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61455,EXACT_IMLS_OUTLET_ZIP,IL0306,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61458,EXACT_IMLS_OUTLET_ZIP,IL0316,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61459,ZCTA_NEAREST_ACTIVE_OUTLET,IL0065,002,9.086,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61460,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,006,13.765,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61462,EXACT_IMLS_OUTLET_ZIP,IL0555,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61465,EXACT_IMLS_OUTLET_ZIP,IL0376,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61466,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,003,8.213,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61467,EXACT_IMLS_OUTLET_ZIP,IL0402,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61468,ZCTA_NEAREST_ACTIVE_OUTLET,IL0376,002,7.527,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61469,ZCTA_NEAREST_ACTIVE_OUTLET,IL0236,002,12.464,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61470,ZCTA_NEAREST_ACTIVE_OUTLET,IL0065,002,5.923,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61471,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,006,14.092,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61472,ZCTA_NEAREST_ACTIVE_OUTLET,IL0110,002,10.297,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61473,EXACT_IMLS_OUTLET_ZIP,IL0555,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61474,ZCTA_NEAREST_ACTIVE_OUTLET,IL0001,002,6.713,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61475,ZCTA_NEAREST_ACTIVE_OUTLET,IL0048,002,10.642,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61476,ZCTA_NEAREST_ACTIVE_OUTLET,IL0335,002,14.284,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61477,ZCTA_NEAREST_ACTIVE_OUTLET,IL0502,002,9.716,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61478,ZCTA_NEAREST_ACTIVE_OUTLET,IL0555,006,8.464,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61479,ZCTA_NEAREST_ACTIVE_OUTLET,IL0441,002,12.565,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61480,ZCTA_NEAREST_ACTIVE_OUTLET,IL0236,002,14.229,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61482,ZCTA_NEAREST_ACTIVE_OUTLET,IL0544,002,10.797,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61483,EXACT_IMLS_OUTLET_ZIP,IL0530,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61484,EXACT_IMLS_OUTLET_ZIP,IL0544,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61485,EXACT_IMLS_OUTLET_ZIP,IL0546,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61486,EXACT_IMLS_OUTLET_ZIP,IL0550,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61488,ZCTA_NEAREST_ACTIVE_OUTLET,IL0402,002,9.502,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61489,EXACT_IMLS_OUTLET_ZIP,IL0614,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61490,EXACT_IMLS_OUTLET_ZIP,IL0110,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61491,EXACT_IMLS_OUTLET_ZIP,IL0599,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61501,EXACT_IMLS_OUTLET_ZIP,IL0024,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61516,EXACT_IMLS_OUTLET_ZIP,IL0253,009,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61517,EXACT_IMLS_OUTLET_ZIP,IL0059,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61519,ZCTA_NEAREST_ACTIVE_OUTLET,IL0288,002,8.550,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61520,EXACT_IMLS_OUTLET_ZIP,IL0073,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61523,EXACT_IMLS_OUTLET_ZIP,IL0102,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61524,ZCTA_NEAREST_ACTIVE_OUTLET,IL0073,002,7.338,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61525,EXACT_IMLS_OUTLET_ZIP,IL0147,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61526,ZCTA_NEAREST_ACTIVE_OUTLET,IL0147,002,8.567,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61528,ZCTA_NEAREST_ACTIVE_OUTLET,IL0423,018,7.154,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61529,EXACT_IMLS_OUTLET_ZIP,IL0167,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61530,EXACT_IMLS_OUTLET_ZIP,IL0171,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61531,EXACT_IMLS_OUTLET_ZIP,IL0180,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
61532,ZCTA_NEAREST_ACTIVE_OUTLET,IL0312,002,8.458,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61533,ZCTA_NEAREST_ACTIVE_OUTLET,IL0007,002,15.200,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61534,ZCTA_NEAREST_ACTIVE_OUTLET,IL0312,002,9.777,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
61535,ZCTA_NEAREST_ACTIVE_OUTLET,IL0352,002,5.818,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
